(6.051871,1,0.8405579);16
(6.151871,1,0.8405579);16
(6.151871,1,0.8405579);16
(6.151871,1,0.8405579);16
(6.151871,1,0.8405579);16
(6.151871,1,0.8405579);16
(6.151871,1,0.8405579);16
(6.151871,1,0.8405579);16
(6.251871,1,0.8405579);16
(6.251871,1,0.8405579);16
(6.251871,1,0.8405579);16
(6.251871,1,0.8405579);16
(6.251871,1,0.8405579);16
(6.251871,1,0.8405579);16
(6.251871,1,0.8405579);16
(6.351871,1,0.8405579);16
(6.351871,1,0.8405579);16
(6.351871,1,0.8405579);16
(6.351871,1,0.8405579);16
(6.351871,1,0.8405579);16
(6.351871,1,0.8405579);16
(6.351871,1,0.8405579);16
(6.45187,1,0.8405579);16
(6.45187,1,0.8405579);16
(6.45187,1,0.8405579);16
(6.45187,1,0.8405579);16
(6.45187,1,0.8405579);16
(6.55187,1,0.8405579);16
(6.55187,1,0.8405579);16
(6.55187,1,0.8405579);16
(5.851871,1,-2.959442);95
(5.851871,1,-2.959442);95
(5.851871,1,-2.959442);95
(5.951871,1,-2.959442);95
(5.951871,1,-2.959442);95
(5.951871,1,-2.959442);95
(5.951871,1,-2.959442);95
(5.951871,1,-2.959442);95
(6.051871,1,-2.959442);95
(6.051871,1,-2.959442);95
(6.051871,1,-2.959442);95
(6.051871,1,-2.959442);95
(6.051871,1,-2.959442);95
(6.051871,1,-2.959442);95
(6.051871,1,-2.959442);95
(6.151871,1,-2.959442);95
(6.151871,1,-2.959442);95
(6.151871,1,-2.959442);95
(6.151871,1,-2.959442);95
(6.151871,1,-2.959442);95
(6.151871,1,-2.959442);95
(6.151871,1,-2.959442);95
(6.251871,1,-2.959442);95
(6.251871,1,-2.959442);95
(6.251871,1,-2.959442);95
(6.251871,1,-2.959442);95
(6.251871,1,-2.959442);95
(6.251871,1,-2.959442);95
(6.251871,1,-2.959442);95
(6.351871,1,-2.959442);95
(6.351871,1,-2.959442);95
(6.351871,1,-2.959442);95
(6.351871,1,-2.959442);95
(6.351871,1,-2.959442);95
(6.45187,1,-2.959442);95
(6.45187,1,-2.959442);95
(6.45187,1,-2.959442);95
(2.151874,1,2.640558);11
(2.151874,1,2.640558);11
(2.151874,1,2.640558);11
(2.251874,1,2.640558);149
(2.251874,1,2.640558);149
(2.251874,1,2.640558);149
(2.251874,1,2.640558);149
(2.251874,1,2.640558);149
(2.351874,1,2.640558);149
(2.351874,1,2.640558);149
(2.351874,1,2.640558);149
(2.351874,1,2.640558);149
(2.351874,1,2.640558);149
(2.351874,1,2.640558);149
(2.351874,1,2.640558);149
(2.451874,1,2.640558);149
(2.451874,1,2.640558);149
(2.451874,1,2.640558);149
(2.451874,1,2.640558);149
(2.451874,1,2.640558);149
(2.451874,1,2.640558);149
(2.451874,1,2.640558);149
(2.551874,1,2.640558);149
(2.551874,1,2.640558);149
(2.551874,1,2.640558);149
(2.551874,1,2.640558);149
(2.551874,1,2.640558);149
(2.551874,1,2.640558);149
(2.551874,1,2.640558);149
(2.651874,1,2.640558);149
(2.651874,1,2.640558);149
(2.651874,1,2.640558);149
(2.651874,1,2.640558);149
(2.651874,1,2.640558);149
(2.751874,1,2.640558);149
(2.751874,1,2.640558);149
(2.751874,1,2.640558);149
(-0.3481259,1,1.840558);11
(-0.3481259,1,1.840558);11
(-0.3481259,1,1.840558);11
(-0.2481259,1,1.840558);11
(-0.2481259,1,1.840558);11
(-0.2481259,1,1.840558);11
(-0.2481259,1,1.840558);11
(-0.2481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.2518741,1,1.840558);11
(0.2518741,1,1.840558);11
(0.2518741,1,1.840558);11
(5.651871,1,1.240558);118
(5.651871,1,1.240558);118
(5.651871,1,1.240558);118
(5.751871,1,1.240558);118
(5.751871,1,1.240558);118
(5.751871,1,1.240558);118
(5.751871,1,1.240558);118
(5.751871,1,1.240558);118
(5.851871,1,1.240558);118
(5.851871,1,1.240558);118
(5.851871,1,1.240558);118
(5.851871,1,1.240558);118
(5.851871,1,1.240558);118
(5.851871,1,1.240558);118
(5.851871,1,1.240558);118
(5.951871,1,1.240558);118
(5.951871,1,1.240558);118
(5.951871,1,1.240558);118
(5.951871,1,1.240558);118
(5.951871,1,1.240558);118
(5.951871,1,1.240558);118
(5.951871,1,1.240558);118
(6.051871,1,1.240558);118
(6.051871,1,1.240558);118
(6.051871,1,1.240558);118
(6.051871,1,1.240558);118
(6.051871,1,1.240558);118
(6.051871,1,1.240558);118
(6.051871,1,1.240558);118
(6.151871,1,1.240558);118
(6.151871,1,1.240558);118
(6.151871,1,1.240558);118
(6.151871,1,1.240558);118
(6.151871,1,1.240558);118
(6.251871,1,1.240558);118
(6.251871,1,1.240558);118
(6.251871,1,1.240558);118
(8.051869,1,2.840557);149
(8.051869,1,2.840557);149
(8.051869,1,2.840557);149
(8.15187,1,2.840557);149
(8.15187,1,2.840557);149
(8.15187,1,2.840557);149
(8.15187,1,2.840557);149
(8.15187,1,2.840557);149
(8.25187,1,2.840557);149
(8.25187,1,2.840557);149
(8.25187,1,2.840557);149
(8.25187,1,2.840557);149
(8.25187,1,2.840557);149
(8.25187,1,2.840557);149
(8.25187,1,2.840557);149
(8.351871,1,2.840557);149
(8.351871,1,2.840557);149
(8.351871,1,2.840557);149
(8.351871,1,2.840557);149
(8.351871,1,2.840557);149
(8.351871,1,2.840557);149
(8.351871,1,2.840557);149
(8.451871,1,2.840557);149
(8.451871,1,2.840557);149
(8.451871,1,2.840557);149
(8.451871,1,2.840557);149
(8.451871,1,2.840557);149
(8.451871,1,2.840557);149
(8.451871,1,2.840557);149
(8.551871,1,2.840557);149
(8.551871,1,2.840557);149
(8.551871,1,2.840557);149
(8.551871,1,2.840557);149
(8.551871,1,2.840557);149
(8.651872,1,2.840557);149
(8.651872,1,2.840557);149
(8.651872,1,2.840557);149
(-2.348126,1,3.340557);1
(-2.348126,1,3.340557);1
(-2.348126,1,3.340557);1
(-2.248126,1,3.340557);1
(-2.248126,1,3.340557);1
(-2.248126,1,3.340557);1
(-2.248126,1,3.340557);1
(-2.248126,1,3.340557);1
(-2.148126,1,3.340557);2
(-2.148126,1,3.340557);2
(-2.148126,1,3.340557);2
(-2.148126,1,3.340557);2
(-2.148126,1,3.340557);2
(-2.148126,1,3.340557);2
(-2.148126,1,3.340557);2
(-2.048126,1,3.340557);3
(-2.048126,1,3.340557);3
(-2.048126,1,3.340557);3
(-2.048126,1,3.340557);3
(-2.048126,1,3.340557);3
(-2.048126,1,3.340557);3
(-2.048126,1,3.340557);3
(-1.948126,1,3.340557);3
(-1.948126,1,3.340557);3
(-1.948126,1,3.340557);3
(-1.948126,1,3.340557);3
(-1.948126,1,3.340557);3
(-1.948126,1,3.340557);3
(-1.948126,1,3.340557);3
(-1.848126,1,3.340557);3
(-1.848126,1,3.340557);3
(-1.848126,1,3.340557);3
(-1.848126,1,3.340557);3
(-1.848126,1,3.340557);3
(-1.748126,1,3.340557);4
(-1.748126,1,3.340557);4
(-1.748126,1,3.340557);4
(-2.748126,1,-0.9594423);18
(-2.748126,1,-0.9594423);18
(-2.748126,1,-0.9594423);18
(-2.648126,1,-0.9594423);18
(-2.648126,1,-0.9594423);18
(-2.648126,1,-0.9594423);18
(-2.648126,1,-0.9594423);18
(-2.648126,1,-0.9594423);18
(-2.548126,1,-0.9594423);18
(-2.548126,1,-0.9594423);18
(-2.548126,1,-0.9594423);18
(-2.548126,1,-0.9594423);18
(-2.548126,1,-0.9594423);18
(-2.548126,1,-0.9594423);18
(-2.548126,1,-0.9594423);18
(-2.448126,1,-0.9594423);18
(-2.448126,1,-0.9594423);18
(-2.448126,1,-0.9594423);18
(-2.448126,1,-0.9594423);18
(-2.448126,1,-0.9594423);18
(-2.448126,1,-0.9594423);18
(-2.448126,1,-0.9594423);18
(-2.348126,1,-0.9594423);18
(-2.348126,1,-0.9594423);18
(-2.348126,1,-0.9594423);18
(-2.348126,1,-0.9594423);18
(-2.348126,1,-0.9594423);18
(-2.348126,1,-0.9594423);18
(-2.348126,1,-0.9594423);18
(-2.248126,1,-0.9594423);18
(-2.248126,1,-0.9594423);18
(-2.248126,1,-0.9594423);18
(-2.248126,1,-0.9594423);18
(-2.248126,1,-0.9594423);18
(-2.148126,1,-0.9594423);18
(-2.148126,1,-0.9594423);18
(-2.148126,1,-0.9594423);18
(-1.348126,1,2.240558);8
(-1.348126,1,2.240558);8
(-1.348126,1,2.240558);8
(-1.248126,1,2.240558);8
(-1.248126,1,2.240558);8
(-1.248126,1,2.240558);8
(-1.248126,1,2.240558);8
(-1.248126,1,2.240558);8
(-1.148126,1,2.240558);9
(-1.148126,1,2.240558);9
(-1.148126,1,2.240558);9
(-1.148126,1,2.240558);9
(-1.148126,1,2.240558);9
(-1.148126,1,2.240558);9
(-1.148126,1,2.240558);9
(-1.048126,1,2.240558);9
(-1.048126,1,2.240558);9
(-1.048126,1,2.240558);9
(-1.048126,1,2.240558);9
(-1.048126,1,2.240558);9
(-1.048126,1,2.240558);9
(-1.048126,1,2.240558);9
(-0.948126,1,2.240558);9
(-0.948126,1,2.240558);9
(-0.948126,1,2.240558);9
(-0.948126,1,2.240558);9
(-0.948126,1,2.240558);9
(-0.948126,1,2.240558);9
(-0.948126,1,2.240558);9
(-0.8481259,1,2.240558);9
(-0.8481259,1,2.240558);9
(-0.8481259,1,2.240558);9
(-0.8481259,1,2.240558);9
(-0.8481259,1,2.240558);9
(-0.7481259,1,2.240558);9
(-0.7481259,1,2.240558);9
(-0.7481259,1,2.240558);9
(-4.748124,1,2.840557);46
(-4.748124,1,2.840557);46
(-4.748124,1,2.840557);46
(-4.648124,1,2.840557);46
(-4.648124,1,2.840557);46
(-4.648124,1,2.840557);46
(-4.648124,1,2.840557);46
(-4.648124,1,2.840557);46
(-4.548124,1,2.840557);46
(-4.548124,1,2.840557);46
(-4.548124,1,2.840557);46
(-4.548124,1,2.840557);46
(-4.548124,1,2.840557);46
(-4.548124,1,2.840557);46
(-4.548124,1,2.840557);46
(-4.448124,1,2.840557);46
(-4.448124,1,2.840557);46
(-4.448124,1,2.840557);46
(-4.448124,1,2.840557);46
(-4.448124,1,2.840557);46
(-4.448124,1,2.840557);46
(-4.448124,1,2.840557);46
(-4.348124,1,2.840557);46
(-4.348124,1,2.840557);46
(-4.348124,1,2.840557);46
(-4.348124,1,2.840557);46
(-4.348124,1,2.840557);46
(-4.348124,1,2.840557);46
(-4.248124,1,2.840557);46
(-4.248124,1,2.840557);46
(-4.248124,1,2.840557);46
(3.551873,1,3.340557);11
(3.551873,1,3.340557);11
(3.551873,1,3.340557);11
(3.651873,1,3.340557);11
(3.651873,1,3.340557);11
(3.651873,1,3.340557);11
(3.651873,1,3.340557);11
(3.651873,1,3.340557);11
(3.751873,1,3.340557);11
(3.751873,1,3.340557);11
(3.751873,1,3.340557);11
(3.751873,1,3.340557);11
(3.751873,1,3.340557);11
(3.751873,1,3.340557);11
(3.751873,1,3.340557);11
(3.851873,1,3.340557);12
(3.851873,1,3.340557);12
(3.851873,1,3.340557);12
(3.851873,1,3.340557);12
(3.851873,1,3.340557);12
(3.851873,1,3.340557);12
(3.851873,1,3.340557);12
(3.951873,1,3.340557);13
(3.951873,1,3.340557);13
(3.951873,1,3.340557);13
(3.951873,1,3.340557);13
(3.951873,1,3.340557);13
(3.951873,1,3.340557);13
(3.951873,1,3.340557);13
(4.051873,1,3.340557);13
(4.051873,1,3.340557);13
(4.051873,1,3.340557);13
(4.051873,1,3.340557);13
(4.051873,1,3.340557);13
(4.151873,1,3.340557);148
(4.151873,1,3.340557);148
(4.151873,1,3.340557);148
(3.051873,1,2.240558);150
(3.051873,1,2.240558);150
(3.051873,1,2.240558);150
(3.151873,1,2.240558);150
(3.151873,1,2.240558);150
(3.151873,1,2.240558);150
(3.151873,1,2.240558);150
(3.151873,1,2.240558);150
(3.251873,1,2.240558);150
(3.251873,1,2.240558);150
(3.251873,1,2.240558);150
(3.251873,1,2.240558);150
(3.251873,1,2.240558);150
(3.251873,1,2.240558);150
(3.351873,1,2.240558);150
(3.351873,1,2.240558);150
(3.351873,1,2.240558);150
(3.351873,1,2.240558);150
(3.351873,1,2.240558);150
(3.351873,1,2.240558);150
(3.451873,1,2.240558);150
(3.451873,1,2.240558);150
(3.451873,1,2.240558);150
(3.451873,1,2.240558);150
(3.451873,1,2.240558);150
(3.451873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.651873,1,2.240558);150
(3.651873,1,2.240558);150
(3.651873,1,2.240558);150
(-3.748125,1,1.340558);3
(-3.748125,1,1.340558);3
(-3.748125,1,1.340558);3
(-3.648125,1,1.340558);4
(-3.648125,1,1.340558);4
(-3.648125,1,1.340558);4
(-3.648125,1,1.340558);4
(-3.648125,1,1.340558);4
(-3.548125,1,1.340558);5
(-3.548125,1,1.340558);5
(-3.548125,1,1.340558);5
(-3.548125,1,1.340558);5
(-3.548125,1,1.340558);5
(-3.548125,1,1.340558);5
(-3.548125,1,1.340558);5
(-3.448125,1,1.340558);6
(-3.448125,1,1.340558);6
(-3.448125,1,1.340558);6
(-3.448125,1,1.340558);6
(-3.448125,1,1.340558);6
(-3.448125,1,1.340558);6
(-3.448125,1,1.340558);6
(-3.348125,1,1.340558);6
(-3.348125,1,1.340558);6
(-3.348125,1,1.340558);6
(-3.348125,1,1.340558);6
(-3.348125,1,1.340558);6
(-3.348125,1,1.340558);6
(-3.348125,1,1.340558);6
(-3.248125,1,1.340558);7
(-3.248125,1,1.340558);7
(-3.248125,1,1.340558);7
(-3.248125,1,1.340558);7
(-3.248125,1,1.340558);7
(-3.148125,1,1.340558);7
(-3.148125,1,1.340558);7
(-3.148125,1,1.340558);7
(-4.548124,1,3.140557);48
(-4.548124,1,3.140557);48
(-4.548124,1,3.140557);48
(-4.448124,1,3.140557);48
(-4.448124,1,3.140557);48
(-4.448124,1,3.140557);48
(-4.448124,1,3.140557);48
(-4.448124,1,3.140557);48
(-4.348124,1,3.140557);48
(-4.348124,1,3.140557);48
(-4.348124,1,3.140557);48
(-4.348124,1,3.140557);48
(-4.348124,1,3.140557);48
(-4.348124,1,3.140557);48
(-4.348124,1,3.140557);48
(-4.248124,1,3.140557);48
(-4.248124,1,3.140557);48
(-4.248124,1,3.140557);48
(-4.248124,1,3.140557);48
(-4.248124,1,3.140557);48
(-4.248124,1,3.140557);48
(-4.248124,1,3.140557);48
(-4.148124,1,3.140557);48
(-4.148124,1,3.140557);48
(-4.148124,1,3.140557);48
(-4.148124,1,3.140557);48
(-4.148124,1,3.140557);48
(-4.048124,1,3.140557);48
(-4.048124,1,3.140557);48
(-4.048124,1,3.140557);48
(-5.248123,1,3.840556);149
(-5.248123,1,3.840556);149
(-5.248123,1,3.840556);149
(-5.148123,1,3.840556);149
(-5.148123,1,3.840556);149
(-5.148123,1,3.840556);149
(-5.148123,1,3.840556);149
(-5.048123,1,3.840556);149
(-5.048123,1,3.840556);149
(-5.048123,1,3.840556);149
(-5.048123,1,3.840556);149
(-5.048123,1,3.840556);149
(-4.948123,1,3.840556);149
(-4.948123,1,3.840556);149
(-4.948123,1,3.840556);149
(-4.948123,1,3.840556);149
(-4.948123,1,3.840556);149
(-4.848124,1,3.840556);149
(-4.848124,1,3.840556);149
(-4.848124,1,3.840556);149
(-4.848124,1,3.840556);149
(-4.848124,1,3.840556);149
(-4.748124,1,3.840556);149
(-4.748124,1,3.840556);149
(-4.748124,1,3.840556);149
(-4.748124,1,3.840556);149
(-4.648124,1,3.840556);149
(-4.648124,1,3.840556);149
(-4.648124,1,3.840556);149
(3.151873,1,2.340558);150
(3.151873,1,2.340558);150
(3.151873,1,2.340558);150
(3.251873,1,2.340558);150
(3.251873,1,2.340558);150
(3.251873,1,2.340558);150
(3.251873,1,2.340558);150
(3.251873,1,2.340558);150
(3.351873,1,2.340558);150
(3.351873,1,2.340558);150
(3.351873,1,2.340558);150
(3.351873,1,2.340558);150
(3.351873,1,2.340558);150
(3.351873,1,2.340558);150
(3.351873,1,2.340558);150
(3.451873,1,2.340558);150
(3.451873,1,2.340558);150
(3.451873,1,2.340558);150
(3.451873,1,2.340558);150
(3.451873,1,2.340558);150
(3.451873,1,2.340558);150
(3.451873,1,2.340558);150
(3.551873,1,2.340558);150
(3.551873,1,2.340558);150
(3.551873,1,2.340558);150
(3.551873,1,2.340558);150
(3.551873,1,2.340558);150
(3.551873,1,2.340558);150
(3.551873,1,2.340558);150
(3.651873,1,2.340558);150
(3.651873,1,2.340558);150
(3.651873,1,2.340558);150
(3.651873,1,2.340558);150
(3.651873,1,2.340558);150
(3.751873,1,2.340558);150
(3.751873,1,2.340558);150
(3.751873,1,2.340558);150
(-2.948125,1,-0.05944218);13
(-2.948125,1,-0.05944218);13
(-2.948125,1,-0.05944218);13
(-2.848125,1,-0.05944218);13
(-2.848125,1,-0.05944218);13
(-2.848125,1,-0.05944218);13
(-2.848125,1,-0.05944218);13
(-2.848125,1,-0.05944218);13
(-2.748126,1,-0.05944218);13
(-2.748126,1,-0.05944218);13
(-2.748126,1,-0.05944218);13
(-2.748126,1,-0.05944218);13
(-2.748126,1,-0.05944218);13
(-2.748126,1,-0.05944218);13
(-2.748126,1,-0.05944218);13
(-2.648126,1,-0.05944218);13
(-2.648126,1,-0.05944218);13
(-2.648126,1,-0.05944218);13
(-2.648126,1,-0.05944218);13
(-2.648126,1,-0.05944218);13
(-2.648126,1,-0.05944218);13
(-2.648126,1,-0.05944218);13
(-2.548126,1,-0.05944218);13
(-2.548126,1,-0.05944218);13
(-2.548126,1,-0.05944218);13
(-2.548126,1,-0.05944218);13
(-2.548126,1,-0.05944218);13
(-2.548126,1,-0.05944218);13
(-2.548126,1,-0.05944218);13
(-2.448126,1,-0.05944218);13
(-2.448126,1,-0.05944218);13
(-2.448126,1,-0.05944218);13
(-2.448126,1,-0.05944218);13
(-2.448126,1,-0.05944218);13
(-2.348126,1,-0.05944218);13
(-2.348126,1,-0.05944218);13
(-2.348126,1,-0.05944218);13
(-2.848125,1,-2.059443);30
(-2.848125,1,-2.059443);30
(-2.848125,1,-2.059443);30
(-2.748126,1,-2.059443);30
(-2.748126,1,-2.059443);30
(-2.748126,1,-2.059443);30
(-2.748126,1,-2.059443);30
(-2.748126,1,-2.059443);30
(-2.648126,1,-2.059443);30
(-2.648126,1,-2.059443);30
(-2.648126,1,-2.059443);30
(-2.648126,1,-2.059443);30
(-2.648126,1,-2.059443);30
(-2.648126,1,-2.059443);30
(-2.648126,1,-2.059443);30
(-2.548126,1,-2.059443);30
(-2.548126,1,-2.059443);30
(-2.548126,1,-2.059443);30
(-2.548126,1,-2.059443);30
(-2.548126,1,-2.059443);30
(-2.548126,1,-2.059443);30
(-2.548126,1,-2.059443);30
(-2.448126,1,-2.059443);30
(-2.448126,1,-2.059443);30
(-2.448126,1,-2.059443);30
(-2.448126,1,-2.059443);30
(-2.448126,1,-2.059443);30
(-2.448126,1,-2.059443);30
(-2.448126,1,-2.059443);30
(-2.348126,1,-2.059443);30
(-2.348126,1,-2.059443);30
(-2.348126,1,-2.059443);30
(-2.348126,1,-2.059443);30
(-2.348126,1,-2.059443);30
(-2.248126,1,-2.059443);30
(-2.248126,1,-2.059443);30
(-2.248126,1,-2.059443);30
(3.951873,1,3.540557);11
(3.951873,1,3.540557);11
(3.951873,1,3.540557);11
(4.051873,1,3.540557);11
(4.051873,1,3.540557);11
(4.051873,1,3.540557);11
(4.051873,1,3.540557);11
(4.051873,1,3.540557);11
(4.151873,1,3.540557);11
(4.151873,1,3.540557);11
(4.151873,1,3.540557);11
(4.151873,1,3.540557);11
(4.151873,1,3.540557);11
(4.151873,1,3.540557);11
(4.151873,1,3.540557);11
(4.251873,1,3.540557);11
(4.251873,1,3.540557);11
(4.251873,1,3.540557);11
(4.251873,1,3.540557);11
(4.251873,1,3.540557);11
(4.251873,1,3.540557);11
(4.251873,1,3.540557);11
(4.351872,1,3.540557);12
(4.351872,1,3.540557);12
(4.351872,1,3.540557);12
(4.351872,1,3.540557);12
(4.351872,1,3.540557);12
(4.351872,1,3.540557);12
(4.351872,1,3.540557);12
(4.451872,1,3.540557);13
(4.451872,1,3.540557);13
(4.451872,1,3.540557);13
(4.451872,1,3.540557);13
(4.451872,1,3.540557);13
(4.551872,1,3.540557);13
(4.551872,1,3.540557);13
(4.551872,1,3.540557);13
(0.1518741,1,-1.959442);23
(0.1518741,1,-1.959442);23
(0.1518741,1,-1.959442);23
(0.2518741,1,-1.959442);23
(0.2518741,1,-1.959442);23
(0.2518741,1,-1.959442);23
(0.2518741,1,-1.959442);23
(0.2518741,1,-1.959442);23
(0.3518741,1,-1.959442);23
(0.3518741,1,-1.959442);23
(0.3518741,1,-1.959442);23
(0.3518741,1,-1.959442);23
(0.3518741,1,-1.959442);23
(0.3518741,1,-1.959442);23
(0.3518741,1,-1.959442);23
(0.4518741,1,-1.959442);23
(0.4518741,1,-1.959442);23
(0.4518741,1,-1.959442);23
(0.4518741,1,-1.959442);23
(0.4518741,1,-1.959442);23
(0.4518741,1,-1.959442);23
(0.4518741,1,-1.959442);23
(0.5518741,1,-1.959442);23
(0.5518741,1,-1.959442);23
(0.5518741,1,-1.959442);23
(0.5518741,1,-1.959442);23
(0.5518741,1,-1.959442);23
(0.5518741,1,-1.959442);23
(0.5518741,1,-1.959442);23
(0.6518741,1,-1.959442);23
(0.6518741,1,-1.959442);23
(0.6518741,1,-1.959442);23
(0.6518741,1,-1.959442);23
(0.6518741,1,-1.959442);23
(0.7518741,1,-1.959442);23
(0.7518741,1,-1.959442);23
(0.7518741,1,-1.959442);23
(-1.248126,1,3.940556);4
(-1.248126,1,3.940556);4
(-1.148126,1,3.940556);4
(-1.148126,1,3.940556);4
(-1.148126,1,3.940556);4
(-1.048126,1,3.940556);4
(-1.048126,1,3.940556);4
(-1.048126,1,3.940556);4
(-1.048126,1,3.940556);4
(-0.948126,1,3.940556);5
(-0.948126,1,3.940556);5
(-0.948126,1,3.940556);5
(-0.948126,1,3.940556);5
(-0.8481259,1,3.940556);5
(-0.8481259,1,3.940556);5
(-0.8481259,1,3.940556);5
(-0.8481259,1,3.940556);5
(-0.7481259,1,3.940556);5
(-0.7481259,1,3.940556);5
(-0.7481259,1,3.940556);5
(-0.6481259,1,3.940556);5
(-0.6481259,1,3.940556);5
(-4.648124,1,-0.6594422);13
(-4.648124,1,-0.6594422);13
(-4.648124,1,-0.6594422);13
(-4.548124,1,-0.6594422);13
(-4.548124,1,-0.6594422);13
(-4.548124,1,-0.6594422);13
(-4.548124,1,-0.6594422);13
(-4.548124,1,-0.6594422);13
(-4.448124,1,-0.6594422);13
(-4.448124,1,-0.6594422);13
(-4.448124,1,-0.6594422);13
(-4.448124,1,-0.6594422);13
(-4.448124,1,-0.6594422);13
(-4.448124,1,-0.6594422);13
(-4.448124,1,-0.6594422);13
(-4.348124,1,-0.6594422);14
(-4.348124,1,-0.6594422);14
(-4.348124,1,-0.6594422);14
(-4.348124,1,-0.6594422);14
(-4.348124,1,-0.6594422);14
(-4.348124,1,-0.6594422);14
(-4.348124,1,-0.6594422);14
(-4.248124,1,-0.6594422);14
(-4.248124,1,-0.6594422);14
(-4.248124,1,-0.6594422);14
(-4.248124,1,-0.6594422);14
(-4.248124,1,-0.6594422);14
(-4.248124,1,-0.6594422);14
(-4.248124,1,-0.6594422);14
(-4.148124,1,-0.6594422);14
(-4.148124,1,-0.6594422);14
(-4.148124,1,-0.6594422);14
(-4.148124,1,-0.6594422);14
(-4.148124,1,-0.6594422);14
(-4.048124,1,-0.6594422);15
(-4.048124,1,-0.6594422);15
(-4.048124,1,-0.6594422);15
(-3.048125,1,1.640558);6
(-3.048125,1,1.640558);6
(-3.048125,1,1.640558);6
(-2.948125,1,1.640558);6
(-2.948125,1,1.640558);6
(-2.948125,1,1.640558);6
(-2.948125,1,1.640558);6
(-2.948125,1,1.640558);6
(-2.848125,1,1.640558);7
(-2.848125,1,1.640558);7
(-2.848125,1,1.640558);7
(-2.848125,1,1.640558);7
(-2.848125,1,1.640558);7
(-2.848125,1,1.640558);7
(-2.848125,1,1.640558);7
(-2.748126,1,1.640558);7
(-2.748126,1,1.640558);7
(-2.748126,1,1.640558);7
(-2.748126,1,1.640558);7
(-2.748126,1,1.640558);7
(-2.748126,1,1.640558);7
(-2.748126,1,1.640558);7
(-2.648126,1,1.640558);7
(-2.648126,1,1.640558);7
(-2.648126,1,1.640558);7
(-2.648126,1,1.640558);7
(-2.648126,1,1.640558);7
(-2.648126,1,1.640558);7
(-2.648126,1,1.640558);7
(-2.548126,1,1.640558);8
(-2.548126,1,1.640558);8
(-2.548126,1,1.640558);8
(-2.548126,1,1.640558);8
(-2.548126,1,1.640558);8
(-2.448126,1,1.640558);8
(-2.448126,1,1.640558);8
(-2.448126,1,1.640558);8
(0.7518741,1,-0.3594422);17
(0.7518741,1,-0.3594422);17
(0.7518741,1,-0.3594422);17
(0.8518742,1,-0.3594422);17
(0.8518742,1,-0.3594422);17
(0.8518742,1,-0.3594422);17
(0.8518742,1,-0.3594422);17
(0.8518742,1,-0.3594422);17
(0.9518742,1,-0.3594422);17
(0.9518742,1,-0.3594422);17
(0.9518742,1,-0.3594422);17
(0.9518742,1,-0.3594422);17
(0.9518742,1,-0.3594422);17
(0.9518742,1,-0.3594422);17
(0.9518742,1,-0.3594422);17
(1.051874,1,-0.3594422);17
(1.051874,1,-0.3594422);17
(1.051874,1,-0.3594422);17
(1.051874,1,-0.3594422);17
(1.051874,1,-0.3594422);17
(1.051874,1,-0.3594422);17
(1.051874,1,-0.3594422);17
(1.151874,1,-0.3594422);17
(1.151874,1,-0.3594422);17
(1.151874,1,-0.3594422);17
(1.151874,1,-0.3594422);17
(1.151874,1,-0.3594422);17
(1.151874,1,-0.3594422);17
(1.151874,1,-0.3594422);17
(1.251874,1,-0.3594422);17
(1.251874,1,-0.3594422);17
(1.251874,1,-0.3594422);17
(1.251874,1,-0.3594422);17
(1.251874,1,-0.3594422);17
(1.351874,1,-0.3594422);17
(1.351874,1,-0.3594422);17
(1.351874,1,-0.3594422);17
(4.351872,1,2.940557);149
(4.351872,1,2.940557);149
(4.351872,1,2.940557);149
(4.451872,1,2.940557);149
(4.451872,1,2.940557);149
(4.451872,1,2.940557);149
(4.451872,1,2.940557);149
(4.451872,1,2.940557);149
(4.551872,1,2.940557);149
(4.551872,1,2.940557);149
(4.551872,1,2.940557);149
(4.551872,1,2.940557);149
(4.551872,1,2.940557);149
(4.551872,1,2.940557);149
(4.551872,1,2.940557);149
(4.651872,1,2.940557);149
(4.651872,1,2.940557);149
(4.651872,1,2.940557);149
(4.651872,1,2.940557);149
(4.651872,1,2.940557);149
(4.651872,1,2.940557);149
(4.651872,1,2.940557);149
(4.751872,1,2.940557);149
(4.751872,1,2.940557);149
(4.751872,1,2.940557);149
(4.751872,1,2.940557);149
